d10098,83.13258385473092
d10099,73.08051603364764
d10100,42.64871485051416
d10101,101.15982938843119
d10102,62.67818013024845
d10103,75.11878000627286
d10104,45.694175858905346
d10105,59.63163741997641
d10106,155.8211419239095
d10107,41.176021011762394
d10108,37.928626338377924
d10109,104.16053053569411
d10110,69.9066925407761
d10111,30.16719520701447
d10112,82.96085602521484
d10113,44.60744978440347
d10114,91.05226114864288
d10115,97.86581707581301
d10116,97.12601758521382
d10117,98.22590648258439
d10118,32.287899721229834
d10119,32.239752235943065
d10120,67.55306480301975
d10121,113.77017939164898
d10122,165.27984646156017
d10123,113.6662331594442
d10124,49.86122003769052
d10125,52.60377720003298
d10126,198.8447278122793
d10127,77.96489757101975
d10128,65.13826504568627
d10129,132.72297089575162
d10130,82.38331675566252
d10131,24.255286257551166
d10132,581.2544284122341
d10133,87.82130183066792
d10134,84.27532090127607
d10135,62.42410958795223
d10136,75.83632848159584
d10137,268.09696240543985
d10138,60.12275374135787
d10139,63.213783554524596
d10140,58.660844396276914
d10141,122.03439578207235
d10142,54.076855728393966
d10143,82.0961898084518
d10144,111.05092776217704
d10145,245355.41568301298
d10146,108.71786829243564
d10147,41.94266728714251
d10148,52.99385943110702
d10149,400.3664188332718
d10150,111.99661668621592
d10151,5.861360542135308
d10152,38.67984172957277
d10153,95.40964600867707
d10154,70.28469482264228
d10155,22.517701631481867
d10156,51.6098743879985
d10157,120.23781340108998
d10158,65.98385287715712
d10159,69.79140411080786
d10160,115.00269673037926
d10161,113.60506193071798
d10162,97.3092136252773
d10163,43.94626605698843
d10164,15.831358876542147
d10165,160.07316820045003
d10166,69.52457783916239
d10167,108.16952763888138
d10168,47.581085015812064
d10169,72.54854244775873
d10170,55.52938178433646
d10171,88.49624169740005
d10172,34.06772213338719
d10173,16.12635443899934
d10174,59.448198379286175
d10175,161.9826274992606
d10176,16.147464963616926
d10177,109.56589961205637
d10178,80.37863156234899
d10179,69.36529442631624
d10180,23.4392554692958
d10181,64.54667624644246
d10182,57.05055298687654
d10183,130.68724222575545
d10184,12.702146845376811
d10185,522.4245276724744
d10186,103.16953948712563
d10187,28.038338689509672
d10188,39.24322041390119
d10189,31.205462473951393
d10190,111.46227191526212
d10191,37.63543254937578
d10192,82.62909067037069
d10193,166.75601496295326
d10194,87.83627524574895
d10195,99.50562792116173
d10196,25.578202800252306
d10197,152.55769144493246
d10198,33.4710571710981
d10199,119.58618647340165
d10200,74.7736934378162
d10201,40.44855054553571
d10202,29.570110086050096
d10203,30.266910958369806
d10204,67.92666534190077
d10205,85.91521267054553
d10206,92.66792494447486
d10207,71.75354965666891
d10208,29.021243827878553
d10209,131.60385441472465
d10210,126.83140704402275
d10211,76.39256579468166
d10212,91.54623890597067
d10213,81.0864473369695
d10214,45.0609545930606
d10215,15.0439388931239
d10216,33.613258706194486
d10217,136.90222039269966
d10218,98.00263800701731
d10219,34.31484791077073
d10220,41.31910449683667
d10221,290.0272045593595
d10222,78.0112780936912
d10223,21.997264342974873
d10224,9.9827908790704
d10225,47.8239964243445
d10226,216.2102391693837
d10227,102.70261919068669
d10228,45.023763727656686
d10229,111.70974747413972
d10230,56.497838064822055
d10231,118.03347714775572
d10232,169051.58294123673
d10233,100.83394104265193
d10234,108.20014534617258
d10235,40.99377719606519
d10236,66.30484231839218
d10237,67.82290353745147
d10238,50.84971835517467
d10239,102.4282676178714
d10240,116.31820396081153
d10241,122.08527458723924
d10242,37.419462350658016
d10243,68.29590035346007
d10244,83.67838929329578
d10245,28.212059706045494
d10246,86.43988591760522
d10247,76.20016181312496
d10248,116.49608509759292
d10249,17.544705179413228
d10250,79.72446314773705
d10251,77.92068613615118
d10252,40.81702539914368
d10253,23.812676327711156
d10254,28.98203749689213
d10255,16.665835041997088
d10256,20.724630566135883
d10257,94.14026161292763
d10258,56.55376867841876
d10259,245406.74262697677
d10260,755.5089002278917
d10261,55.88124844891907
d10262,104.41832295132954
d10263,70.18031295072952
d10264,125.13224848013881
d10265,55.19653827108003
d10266,107.89683213647072
d10267,34.89775713204191
d10268,41.702969751406314
d10269,44.455930008331876
d10270,382.3987873772465
d10271,94.05077741765378
d10272,64.72636474807261
d10273,35.482574480187665
d10274,93.10593242745938
d10275,99.20279092103758
d10276,25.96291351510895
d10277,19.65599525972645
d10278,55.315756235200126
d10279,88.54952201788461
d10280,22.525383249864674
d10281,149.44308781760185
d10282,106.70051928694822
d10283,27.360253394357414
d10284,93.28969478018462
d10285,27.537255235032585
d10286,117.91269949539081
d10287,139.55812572703826
d10288,129.19947101179463
d10289,87.1588929454448
d10290,66.5321621357349
d10291,100.54685672978994
d10292,32.80290716968737
d10293,46.84010822995353
d10294,163.40237803782924
d10295,77.88177676040151
d10296,47.47750286999905
d10297,54.584888094418986
d10298,33.112689125180914
d10299,60.67204994774962
d10300,107.35646201688688
d10301,133.1586209533312
d10302,108.16488769027185
d10303,41.188247153507966
d10304,29.748910030928688
d10305,26.73981816618874
d10306,55.98435038275564
d10307,55.676264599122575
d10308,29.841105696574996
d10309,75.78788463667809
d10310,73.56423433401105
d10311,97.92432950504798
d10312,89.14798757928125
d10313,1419.7895951042497
d10314,72.66932026665472
d10315,36.9990947769141
d10316,50.51527505163767
d10317,763.3364477988587
d10318,29.513981712058523
d10319,63.27258359231138
d10320,53.55163145896948
d10321,20.99824555779418
d10322,190.69631950431932
d10323,21.435891699496885
d10324,103.33429194946542
d10325,104.04307627073851
d10326,89.84426127202433
d10327,20.31932895828139
d10328,71.81733063931819
d10329,108.76989910812392
d10330,137.21966485229743
d10331,72.32449053251833
d10332,64.16506272963
d10333,115.13857982276141
d10334,20.497403282218
d10335,73.15874642245537
d10336,97.06514706441246
d10337,24.257779661775796
d10338,97.29026841165916
d10339,34.041652107367796
d10340,64.09291435668362
d10341,32.41792452783469
d10342,34.97757126164609
d10343,140.6970931773444
d10344,13.83380388014185
d10345,53.38618376496251
d10346,18.703963297141495
d10347,110.04934475491447
d10348,88.74604720444208
d10349,126.68862933570233
d10350,36.49359300314934
d10351,52.839689293565634
d10352,129.40772312767945
d10353,103.33863670933886
d10354,87.10196140011406
d10355,104.61197447030918
d10356,104.4603741838798
d10357,81.7506609983113
d10358,115.37166569940473
d10359,72.72999809677081
d10360,113.46717313086006
d10361,20.789422000361135
d10362,129.63295838822498
d10363,72.2378942471949
d10364,42.151125668450256
d10365,915.6208174987232
d10366,21.792800862070695
d10367,60.82609968907241
d10368,102.28581477301586
d10369,86.19641202904404
d10370,171.95090447941314
d10371,18.45655051191294
d10372,77.87354043451941
d10373,70.47406122365183
d10374,25.25550409105822
d10375,45.626412356892004
d10376,113.89755017776207
d10377,1240.3436295257281
77,69.42508666250717
d10378,117.12522123377664
d10379,52.241859093589404
d10380,126.44925358831587
d10381,31.362008914398142
d10382,56.38407668376442
d10383,62.4751100186171
d10384,170586.3522432299
d10385,72.35239076748721
d10386,89.83106781516427
d10387,91.53944901900829
d10388,94.91517444520488
d10389,74.58498523846696
d10390,46.000148195731335
d10391,40.718134958189324
d10392,45.74714889008608
d10393,29.058077604039212
d10394,30.453981237158363
d10395,77.1196547396484
d10396,55.4473187525817
d10397,105.4201501970428
d10398,8.29949934570388
d10399,9.737956284484135
d10400,116.67623029830017
d10401,33.80930659735237
d10402,72.55799781751911
d10403,23.29390791799132
d10404,85.24599992338273
d10405,40.470338774768976
d10406,35.34034824464451
d10407,95.0415898461174
d10408,12.710468858071382
d10409,34.70609512764604
d10410,45.932025609472824
d10411,37.98750102791148
d10412,72.91220219386057
d10413,21.971524001779077
d10414,89.12121117622333
d10415,140321.52046982967
d10416,109.39456358475472
d10417,50.797476031951255
d10418,18.526781947840757
d10419,77.88850261810849
d10420,57.42013722793821
d10421,18.840903167743495
d10422,63.52719023876588
d10423,34.47263569744105
d10424,21.36909769144017
d10425,64.29088941370067
d10426,41.92198585352071
d10427,14.470399189105816
d10428,43.357202144275504
d10429,171.08195884737486
d10430,62.06573935927979
d10431,128.08260240256357
d10432,75.39191125068018
d10433,94.18615294729693
d10434,114.03423934369002
d10435,42.61482649566725
d10436,105.6177589360396
d10437,105.20154789127541
d10438,40.80663243080757
d10439,115.50485073592777
d10440,40.49515650221705
d10441,99.75379456268396
d10442,69.90533879504932
d10443,36.91933424197583
d10444,23.398955495957104
d10445,20.797987742906738
d10446,47.585100114587235
d10447,80.44855190348929
d10448,141.19178137832716
d10449,940.3597769435945
d10450,76.2265430850315
d10451,75.90539961027471
d10452,64.51157686037291
d10453,124.45670533287299
d10454,44.34514317817766
d10455,14.157579740792604
d10456,19.179818853924154
d10457,31.735912549474875
d10458,31.051703204588904
d10459,134.27227865615666
d10460,37.178819234118514
d10461,188.6721709687693
d10462,799.382291357748
d10463,71.88821327170061
d10464,138.2797858544368
d10465,34.7708675177557
d10466,66.5937796090834
d10467,132.0576328003173
d10468,121.76858896929274
d10469,71.79307877654819
d10470,78.57885115359812
d10471,144.87211724774278
d10472,84.03223317120487
d10473,42.12830356092928
d10474,134.92186704826523
d10475,45.07764095662155
d10476,113.60864914285611
d10477,117.13871214678232
d10478,29.276970791133426
d10479,74.2809033882392
d10480,45.729611510576525
d10481,34.60658189227262
d10482,178.5497341329205
d10483,72.54931396111927
d10484,102.70762484998797
d10485,54.639893384304884
d10486,104.95042903423291
d10487,53.90601680330074
d10488,58.568447594897854
d10489,429.51565372849876
d10490,44.26141963244581
d10491,87.2139963554781
d10492,42.63569265253852
d10493,68.75303039888614
d10494,126.55300344133468
d10495,52.714586710030225
d10496,102.46057077447327
d10497,32.365803564676916
d10498,43.043806858501256
d10499,27.090495084395407
d10500,29.482831618871366
d10501,32.51966860911827
d10502,392.43422705762987
d10503,57.16727366637066
d10504,91.90666950383707
d10505,19.366664571527032
d10506,27.88524452919192
d10507,27.76606157086985
d10508,88.14367966024084
d10509,46.01225997894178
d10510,115.5616805792894
d10511,94.32052744909726
d10512,103.30783397171894
d10513,554.9829611627487
d10514,107.89942555477559
d10515,104.156904004043
d10516,10.8241375866335
d10517,644.9070390894522
d10518,24.008990640786635
d10519,83.91627469495015
d10520,61.915019004442
d10521,32.952523145237215
d10522,578.3395585453388
d10523,55.61773962113749
d10524,80.60809344416285
d10525,31.34156027723688
d10526,58.05205695217942
d10527,113.39730894383433
d10528,48.01691585494296
d10529,35.20670241350558
d10530,102.34694319409023
d10531,72.82167481118275
d10532,14.811507914011006
d10533,112.00528883237102
d10534,42.314640142105745
d10535,44.23113468294619
d10536,106.57874548629626
d10537,44.53463725152431
d10538,565.0009745164974
d10539,130.5994826745481
d10540,16.007269726926154
d10541,60.79409682263046
d10542,82.94489985273428
d10543,41.251558196883664
d10544,13.273378203900434
d10545,49.91424524682708
d10546,69.06990396562027
d10547,82.16535464534002
d10548,98.78853317690698
d10549,33.259156817691725
d10550,68.15399217471483
d10551,127.98264507960172
d10552,20.173663471695512
d10553,95.32048017833885
d10554,61.320729687336204
d10555,80.29237543474947
d10556,25.04210868219842
d10557,56.40453625790296
d10558,115.21695083580687
d10559,75.33599103592037
d10560,49.310049215932274
d10561,40.95374767865509
d10562,28.179157972488092
d10563,48.79065219580009
d10564,30.199160983715803
d10565,32.75301751618791
d10566,115.9095102548205
d10567,23.659221691131453
d10568,208.69462594846226
d10569,33.84879987069467
d10570,47.38223757742205
d10571,62.71907919292701
d10572,62.59863197083486
d10573,54.46529472848465
d10574,106.03726142446638
d10575,89.10868895858232
d10576,39.050464972873485
d10577,15.57206450275086
d10578,55.58150413070633
d10579,125.45633242150245
d10580,70.21803858159504
d10581,17.067563210397914
d10582,113.81387051157975
d10583,148.54343629438472
d10584,40.31531436215046
d10585,30.758211528246456
d10586,28.3065115779063
d10587,31.452997517106457
d10588,20.592021211805328
d10589,46.258119861839575
d10590,18.14427804943663
d10591,143.64970013405318
d10592,84.71058484814321
d10593,58.25264775661924
d10594,25.287049998208683
d10595,55.38699687734527
d10596,162.3515615238959
d10597,19.29405754002459
d10598,64.64090483611386
d10599,63.44595111562047
d10600,16.221080857235542
d10601,40.91344335941302
d10602,21.605511346071896
d10603,29.610656510415104
d10604,26.639328063995066
d10605,77.27637380330884
d10606,35.29349695148153
d10607,210242.8163260257
d10608,73.11012879092654
d10609,39.03092562028837
d10610,44.79586251839099
d10611,31.747094561511684
d10612,25.233777124741486
d10613,36.99057798710456
d10614,107.98911787904137
d10615,15.732852040014913
d10616,76.70515425558115
d10617,65.62658345752168
d10618,75.996108411559
d10619,49.748411312540384
d10620,14.875229548101125
d10621,14.385172329925798
d10622,23.642503741319523
d10623,86.42953620450689
d10624,19.773152786839205
d10625,1061.1941326773654
d10626,34.71004869203905
d10627,124.26390829257218
d10628,53.828844156532824
d10629,49.11181150156489
d10630,21.221078395852118
d10631,27.638160778019348
d10632,107.05527868139308
d10633,98.33113072706772
d10634,9.231148098949413
d10635,17.098870223972288
d10636,45.264314597453016
d10637,201.77686746138713
d10638,1343.2360856305263
d10639,83.31653903154222
d10640,81.12663223182568
d10641,71.07358204396726
d10642,106.70882265924956
d10643,132.27678347897324
d10644,100.35208783800886
d10645,124.50674272282649
d10646,37.66915354259525
d10647,28.295762183196576
d10648,82.07817879610158
d10649,19.30622788197943
d10650,20.491633528477234
d10651,45.05870363546683
d10652,22.725109697390252
d10653,12.290851981447931
d10654,22.369725273240583
d10655,32.66864348663367
d10656,61.569562701330824
d10657,86.53022411937951
d10658,39.87593547670604
d10659,17.241887121081536
d10660,142.8216093798562
d10661,69.39266199657993
d10662,45.51496508493304
d10663,55.528630876153834
d10664,41.162529862693916
d10665,42.90188673303383
d10666,55.11256792289123
d10667,312.4198898413352
d10668,8.652272428571095
d10669,93.07659410694842
d10670,46.49616684968989
d10671,27.51886570303288
d10672,56.40615604294435
d10673,50.93573417016605
d10674,70.45720597684382
d10675,66.48350359555846
d10676,64.12373338459662
d10677,95.48485022543422
d10678,23.752778473668545
d10679,31.300528554906272
d10680,30.42653731427447
d10681,103.20978794501005
